p_xpos,p_ypos,p_xvel,p_yvel,mal1_xpos,mal1_ypos,mal1_xvel,mal1_yvel,mal2_xpos,mal2_ypos,mal2_xvel,mal2_yvel,a_x,a_y
-0.8216139124310108,-0.3319106184712982,0.06575841920899576,-0.09009717317772556,-0.8024372771971076,-0.20616871756235675,0.5092833393954583,0.15230451008081353,0.4870193649998028,0.0,0.10813480575642001,0.0,0.975271729883346,-0.26461563477597855
-0.8190042036439844,-0.335486242510873,0.06475468506013958,-0.08872193316250448,-0.7811067506112829,-0.20032995981316706,0.5560702011918036,0.13994323287479715,0.4913438706487777,0.0,0.10809156069993026,0.0,1.1750041765550843,-0.3075722407131118
-0.8164343293581467,-0.33900728835353927,0.06376627187327878,-0.08736768476147903,-0.7592669487550444,-0.19541155611322905,0.5364126403203416,0.10680755180261416,0.49566664685005296,0.0,0.10804833293791753,0.0,-0.48597907132248785,-0.8271624258795902
-0.8139036815411015,-0.34247458907893413,0.0627929457897999,-0.08603410755940413,-0.7376255960008649,-0.1916666091751392,0.545428987985831,0.0810845831035719,0.4999876942952658,0.0,0.10800512246346543,0.0,0.23081902982576974,-0.6421379807415344
-0.811411661441438,-0.3458889650505969,0.06183447652069864,-0.08472088603184151,-0.7157572783611428,-0.18898663523905346,0.5479243438513937,0.053602984615267954,0.5043070136757768,0.0,0.10796192926966032,0.0,0.06785097604899581,-0.6863699687235771
-0.808957679447066,-0.34925122411006765,0.06089063729209412,-0.08342770947050653,-0.6934855162037801,-0.18743379131263127,0.5652299703721153,0.02476215398239088,0.5086246056826702,0.0,0.10791875334959135,0.0,0.4382086035573831,-0.720632554840321
-0.8065411549457125,-0.35256216176802235,0.05996120479157362,-0.08215427190975463,-0.6718187326843057,-0.18712118368693598,0.5192614804841142,-0.008302942338578092,0.512940471006754,0.0,0.10787559469635055,0.0,-1.1437955513201574,-0.8265492561178005
-0.8041615161875495,-0.3558225613924903,0.05904595911535715,-0.08090027205419,-0.651531104996361,-0.1880307971791695,0.4957102536759588,-0.036471638147896335,0.5172546103385594,0.0,0.10783245330303251,0.0,-0.5837087632819054,-0.7044447986060142
-0.8018182001499178,-0.35903319439419956,0.05814468371626814,-0.07966541320737881,-0.6322063093663701,-0.18996693660351133,0.4711452885835045,-0.05975177852809504,0.5215670243683419,0.0,0.10778932916273468,0.0,-0.6092929284038584,-0.5824875443610531
-0.7995106524041161,-0.362194820409092,0.05725716535249826,-0.07844940320165095,-0.6140268536033395,-0.1927278382310792,0.43864224125591195,-0.07783989482807814,0.5258777137860808,0.0,0.1077462222685573,0.0,-0.8080313192490574,-0.45289313290646893
-0.7972383269842224,-0.3653081874780541,0.05638319403715454,-0.07725195432897315,-0.5972414646405877,-0.19610382741154425,0.401556813382771,-0.0906387403385989,0.53018667928148,0.0,0.1077031326136033,0.0,-0.9229393495878337,-0.3208151350581348
-0.7950006862579189,-0.3683740322239035,0.05552256298857641,-0.07607278327287721,-0.5821184960946684,-0.19985022298025604,0.3557400846556589,-0.09653328183765217,0.5344939215439668,0.0,0.10766006019097847,0.0,-1.1416374760413268,-0.14830013636850836
-0.7927972007992893,-0.3713930800256732,0.054675068581411135,-0.07491161104142738,-0.5688964238413852,-0.2037085533941122,0.306595418899379,-0.0963869079543486,0.5387994412626929,0.0,0.10761700499379122,0.0,-1.2253111258436762,0.002694764479124423
-0.7906273492635542,-0.3743660451902365,0.05384051029843603,-0.07376816290121076,-0.5577635985030479,-0.2074517759051143,0.2514286916632013,-0.09091146838433999,0.5431032391265346,0.0,0.10757396701515283,0.0,-1.3763849745698622,0.13595018362246447
-0.7884906182637221,-0.3772936311213126,0.05301869068311608,-0.0726421683123353,-0.5489158708592097,-0.21087492404943284,0.19243642747340026,-0.08050675000203485,0.5474053158240928,0.0,0.10753094624817724,0.0,-1.472594672834067,0.2592621725215485
-0.7863865022491233,-0.3801765304858917,0.05220941529288578,-0.07153336086442035,-0.5424947709779344,-0.21380085704184845,0.13017914648564127,-0.06614978038742492,0.551705672043693,0.0,0.10748794268598123,0.0,-1.554826749723656,0.3581927571171436
-0.7843145033857946,-0.38301542537811945,0.05141249265314392,-0.07044147821356356,-0.5385882234657111,-0.2161080005235305,0.06673847268431694,-0.04962169696039802,0.556004308473385,0.0,0.1074449563216843,0.0,-1.5850402081550523,0.41262529980525164
-0.7822741314386931,-0.3858109874806812,0.05062773421195073,-0.06936626202027049,-0.5372646884039258,-0.2177314874136865,0.0010840160276532084,-0.031994501831624216,0.5603012258009442,0.0,0.10740198714840873,0.0,-1.6410305326511465,0.44027400649680637
-0.780264903655704,-0.3885638782237223,0.04985495429541649,-0.06830745788833166,-0.5385249615658159,-0.21864594230703083,-0.06250374361772927,-0.014174919614742916,0.5645964247138702,0.0,0.10735903515927947,0.0,-1.5900090594250342,0.44526094169869657
-0.778286344653426,-0.3912747489413415,0.04909397006377105,-0.06726481530463195,-0.5423823582881291,-0.21881417830490113,-0.1287066100921553,0.005275561803918081,0.5688899058993881,0.0,0.10731610034742428,0.0,-1.6560360110412289,0.4862199764670574
-0.7763379863046918,-0.39394424102569764,0.04834460146810398,-0.06623808757987956,-0.5488090108128713,-0.21823363973732804,-0.1910629530992076,0.023299565635692666,0.5731816700444481,0.0,0.10727318270597369,0.0,-1.560515238307496,0.4507452304362582
-0.77441936762781,-0.3965729860787627,0.04760667120776492,-0.06522703179023925,-0.557641744225023,-0.21701299045866715,-0.2491184618604265,0.03737995057296947,0.577471717835725,0.0,0.10723028222806091,0.0,-1.4535959023835097,0.3523147857515854
-0.7725300346774981,-0.39916160606175854,0.04688000468841426,-0.06423140871985626,-0.568746561305663,-0.21533450635643728,-0.3047284377775288,0.046320153819302955,0.5817600499596203,0.0,0.10718739890682194,0.0,-1.3930256021977137,0.22392470218389476
-0.7706695404374782,-0.40171071344231346,0.04616442998071413,-0.06325098280425821,-0.5820457501857688,-0.21347572877603002,-0.3588737656173415,0.04661142403976997,0.5860466671022599,0.0,0.10714453273539552,0.0,-1.3569579932153473,0.0077464499067770864
-0.7688374447147107,-0.40422091133937194,0.0454597777796499,-0.06228552207462032,-0.5974529665790252,-0.2117391401844826,-0.41020046688932293,0.04037434798215194,0.590331569949496,0.0,0.10710168370692323,0.0,-1.287019335897848,-0.15549275429256354
-0.7670333140352497,-0.4066927936658924,0.044765881364472605,-0.061334798102881644,-0.6147424469290512,-0.21038657319347967,-0.4531958026675957,0.02757484198085143,0.5946147591869062,0.0,0.1070588518145491,0.0,-1.0792057645443254,-0.3196495082847617
-0.7652567215416782,-0.40912694526936755,0.044082576559252795,-0.06039858594769892,-0.6335785069627815,-0.2096695661343307,-0.48774126098142606,0.008747450141291803,0.5988962354997938,0.0,0.10701603705142021,0.0,-0.8683454728541888,-0.47050554422420343
-0.7635072468921155,-0.4115239420701986,0.0434097016940365,-0.05947666410122547,-0.6536252596290402,-0.20983734426798695,-0.5139396667277858,-0.016503403161833425,0.603175999573188,0.0,0.10697323941068623,0.0,-0.6599718318255552,-0.6313132771115447
-0.7617844761607652,-0.41388435119795836,0.04274709756659413,-0.05856881443670247,-0.6747176237185166,-0.2112441954399339,-0.5400246746431931,-0.05292615986393357,0.6074540520918443,0.0,0.10693045888549968,0.0,-0.6573982889075509,-0.9109206303454906
-0.7600880017399789,-0.4162087311255746,0.04209460740475325,-0.05767482215685007,-0.6965924495906057,-0.21419109192666597,-0.5533818008909931,-0.0934040211173199,0.6117303937402445,0.0,0.1068876954690157,0.0,-0.3393968626630186,-1.0126832554563419
-0.7584174222438165,-0.4184976318014641,0.041452076829306184,-0.0567944757430464,-0.7188802455896081,-0.2187825131141372,-0.5608215106470399,-0.13512132622695716,0.6160050252025959,0.0,0.10684494915439215,0.0,-0.19156469290092426,-1.0440804830377994
-0.7567723424130788,-0.42075159477965096,0.04081935381748394,-0.05592756690528221,-0.7412099398125573,-0.22500108485734488,-0.5557893400324848,-0.174812341159477,0.6202779471628335,0.0,0.1068022199347898,0.0,0.12022184180813644,-0.993830016248798
-0.7551523730217884,-0.422971153347898,0.04019628866698761,-0.055073890532879505,-0.7631987507141185,-0.23275749885212296,-0.5439480267999298,-0.2120743263815326,0.6245491603046176,0.0,0.10675950780337194,0.0,0.290535628088481,-0.9334887340500839
-0.7535571307850993,-0.4251568326538828,0.039582733960568856,-0.054233244645962304,-0.7845278580901778,-0.2419760176444509,-0.5230316450926827,-0.24795227418349886,0.6288186653113351,0.0,0.10671681275330476,0.0,0.5175772658371658,-0.8992533247472395
-0.7519862382686123,-0.4273091498294475,0.03897854453115082,-0.05340543034766818,-0.8048028610257114,-0.2524631892895814,-0.4915086761157191,-0.2757105029706077,0.6330864628661004,0.0,0.1066741347777571,0.0,0.7830054736902046,-0.6965775125890017
-0.7504393237990732,-0.4294286141129525,0.03838357742748184,-0.052590251777089286,-0.823709257006908,-0.26393342486311966,-0.45473296586970213,-0.2972610755910777,0.6373525536517544,0.0,0.10663147386990054,0.0,0.9146661571551213,-0.5416318744051343
-0.7489160213764336,-0.43151572696976254,0.037797691880312866,-0.051787516062931645,-0.8410214367608688,-0.27613974147218917,-0.4119484843677175,-0.3126685416925645,0.6416169383508645,0.0,0.10658883002290946,0.0,1.0652839926111222,-0.38823823168943994
-0.7474159705872584,-0.4335709822108921,0.037220749269091684,-0.05099703327788178,-0.8564673212637789,-0.2888814712976235,-0.36160761642003253,-0.3241306336228336,0.6458796176457257,0.0,0.10654620322996083,0.0,1.2546602275663985,-0.28973773071308595
-0.7459388165194497,-0.43559486610984294,0.03665261308916522,-0.05021861639366988,-0.8698041255597199,-0.30195422549138157,-0.3066111735679777,-0.32937560240131364,0.6501405922183594,0.0,0.10650359348423447,0.0,1.3715768702273907,-0.1343924080104384
-0.7444842096782747,-0.4375878575176553,0.0360931489194825,-0.04945208123681896,-0.8809271635035185,-0.31515731831857663,-0.25093630466414735,-0.3307447198063228,0.654399862750515,0.0,0.10646100077891293,0.0,1.389090963109811,-0.037528708332029925
-0.743051805903676,-0.43955042797620425,0.03554222439079065,-0.04869724644506935,-0.8897849116803849,-0.32830697778160645,-0.19339350786871018,-0.32683622609016516,0.658657429923669,0.0,0.10641842510718141,0.0,1.4363554828417104,0.09442492803818459
-0.7416412662888426,-0.4414830418297666,0.034999709154316334,-0.04795393342446841,-0.8962894364012186,-0.341320293554621,-0.13333811418567013,-0.3239030864705063,0.6629132944190257,0.0,0.10637586646222785,0.0,1.4997587108957922,0.07007516154821447
-0.7402522571000253,-0.44338615633488515,0.03446547485092517,-0.04722196630711517,-0.900434618796829,-0.35419484884521596,-0.07537397101581991,-0.3199244100478015,0.6671674569175161,0.0,0.10633332483724293,0.0,1.4480672836473534,0.09624827174496975
-0.7388844496975756,-0.44526022176855473,0.03393939508075203,-0.04650117190954995,-0.9023349666655189,-0.3668762782646177,-0.021006237976749234,-0.31428833821940083,0.6714199180997997,0.0,0.10629080022542009,0.0,1.3587182390095949,0.1377314383551702
-0.7375375204581867,-0.44710568153475855,0.03342134537329476,-0.04579137969177927,-0.9021421426471372,-0.3792262731525708,0.029384317748715357,-0.3034822776428494,0.6756706786462635,0.0,0.10624829261995548,0.0,1.2598120991412103,0.2670640156917987
-0.7362111506983278,-0.44892297226937733,0.03291120315796451,-0.045092421716925894,-0.9000295313533823,-0.391096610568674,0.07510030153225582,-0.2903634381870115,0.6799197392370222,0.0,0.1062058020140479,0.0,1.14342774741195,0.32500340204192146
-0.7349050265988423,-0.4507125239434973,0.032408847735085435,-0.04440413261149509,-0.8960949378380193,-0.40244069463598525,0.12049156838651924,-0.2771714439467735,0.6841671005519186,0.0,0.10616332840089895,0.0,1.1357653197354263,0.3269638349891262
-0.7336188391306973,-0.4524747599651416,0.03191416024733731,-0.04372634952624721,-0.8904412980909935,-0.4131640639283251,0.16117072969645738,-0.2594414517304477,0.6884127632705239,0.0,0.10612087177371286,0.0,1.0183924426852078,0.4405689630850548
-0.732352283981868,-0.4542100972794486,0.031427023651633704,-0.04305891209766754,-0.8832512849896877,-0.42317137577345265,0.1974212472512924,-0.24137695644894175,0.6926567280721376,0.0,0.10607843212569668,0.0,0.9080604421462025,0.4491105540763698
-0.7311050614853375,-0.45591894646732095,0.03094732269142963,-0.042401662410024264,-0.8747037911162991,-0.43241989672178116,0.2291579152726761,-0.22154618155852138,0.696898995635787,0.0,0.1060360094500602,0.0,0.795553574002939,0.493457242023429
-0.7298768765481957,-0.4576017118425692,0.030474943869451942,-0.04175444495800572,-0.8648793955753602,-0.4408515461149223,0.2612572400480741,-0.20056228359287961,0.7011395666402283,0.0,0.10599360374001576,0.0,0.8049392182701864,0.5224895367927604
-0.7286674385818191,-0.4592587915475721,0.03000977542084575,-0.04111710660992765,-0.8538331812466721,-0.44844050745895514,0.29032484952948817,-0.1794158532414274,0.7053784417639458,0.0,0.1059512149887786,0.0,0.7294517906175277,0.5267635184502961
-0.7274764614331205,-0.4608905776474778,0.02955170728673087,-0.04048949657150232,-0.8416757971634273,-0.4503806513954813,0.3168788918315351,0.025884385148883287,0.7096156216851529,0.0,0.10590884318956649,0.0,0.6669045913309335,0.5016777235934746
-0.7263036633168413,-0.46249745622296606,0.02910063108816197,-0.039871466350160666,-0.8285731820466695,-0.4494521614250992,0.3377292167377529,0.02067080034370364,0.7138511070817919,0.0,0.10586648833560011,0.0,0.5245337764346325,-0.13010749763689575
-0.7251487667488835,-0.464079807461595,0.028656440100485996,-0.03926286971991881,-0.814638544395606,-0.44904483832519915,0.3584824522502197,0.0002082809448083003,0.7180848986315334,0.0,0.10582415042010268,0.0,0.5223145472244402,-0.5114611541974083
-0.7220425494418612,-0.4660402538068538,0.32956718204220004,-0.10063690499878875,-0.7999422509629975,-0.4494147647577764,0.3732191606682709,-0.017689981485398475,0.7223169970117773,0.0,0.10578182943630024,0.0,0.4702760521038629,-0.46774065962210387
-0.7052559794256943,-0.4679177531520354,0.45773032762409505,0.08565830054012685,-0.783994570489749,-0.4501283902491802,0.4231331238430631,0.0006151523725884418,0.7265474028996526,0.0,0.10573952537742147,0.0,1.3253738065834266,-0.4047395654258652
-0.6870903532981499,-0.46451829157296637,0.4507435483442703,0.08435081531740796,-0.7672237530940993,-0.4500289597412104,0.41559666818077917,0.0013173581939193645,0.730776116972017,0.0,0.10569723823669784,0.0,-0.18421777196204792,-0.30347129452311866
-0.6692020066353325,-0.4611707192533364,0.4438634150124175,0.08306328750216567,-0.7499699565692304,-0.45000825544604667,0.4463229528404224,0.0001469688114881077,0.7350031399054586,0.0,0.10565496800736342,0.0,0.7724717164501083,-0.4412496034484617
-0.6507793475473236,-0.4579654911962924,0.5015231823577476,0.07464853476675393,-0.7312164414404634,-0.4500058105927518,0.4899235297023678,1.8571181783870236e-05,0.7392284723762944,0.0,0.10561271468265505,0.0,1.1157462279179313,-0.43279696674749596
-0.6298233073276517,-0.4550950861919095,0.5440555560627734,0.06941914531027454,-0.7106291553145945,-0.4500053885614248,0.5382432691881904,3.824607856505834e-06,0.7434521150605706,0.0,0.10557047825581233,0.0,1.2295839529070838,-0.41860737187424435
-0.6071167995166695,-0.452397848920486,0.5905950448730429,0.06582040960409771,-0.6880691449551932,-0.45000533078356153,0.5884898298587599,3.308555303377231e-07,0.7476740686340634,0.0,0.10552825872007739,0.0,1.2797687597589236,-0.418883313889536
-0.5825938685763195,-0.4498063179027467,0.6344940342941492,0.06408615806612254,-0.6635839217590354,-0.45000533354765193,0.6346131908381857,-1.4536762365927006e-07,0.7518943337722785,0.0,0.1054860560686952,0.0,1.1765389335705927,-0.419335542049522
-0.5563200987298156,-0.44724902971200503,0.6780996914487382,0.06406317603278498,-0.637263605214272,-0.450004964164973,0.6802571052034947,5.105140253438988e-06,0.7561129111504514,0.0,0.10544387029491348,0.0,1.1651349402311797,-0.38228223448846604
-0.5280652697557671,-0.4446468368627888,0.7333089990821088,0.06634662216770693,-0.6088753346516923,-0.4500040017549513,0.7377137211216507,1.2809946334724752e-05,0.7603298014435481,0.0,0.10540170139198256,0.0,1.4649880477950101,-0.295197209990198
-0.4978712988512402,-0.4419295875807493,0.7751262559921828,0.06971577932469064,-0.578458523284773,-0.4500034122242633,0.7820177371153184,6.764903897329951e-06,0.7645450053262643,0.0,0.1053595493531554,0.0,1.132570047761127,-0.25809649445980803
-0.4660956508085853,-0.4390495313764846,0.8125712327220266,0.07445032057579044,-0.5463449086007448,-0.45000317898899217,0.8226452893159261,2.42674785055731e-06,0.7687585234730255,0.0,0.10531741417168777,0.0,1.0398593191752403,-0.2458702337689144
-0.43325066371049237,-0.43600606151919175,0.8285670251949944,0.07771219277391227,-0.5130305042471408,-0.45000300951898736,0.8425838448005519,2.0732475948312413e-06,0.7729703565579884,0.0,0.10527529584083811,0.0,0.5160972266028367,-0.23362550227043008
-0.4001872725042151,-0.4328881323756296,0.8244156623553546,0.07817887784726785,-0.47935861253083945,-0.45000271651692175,0.8410530503602187,3.7926993145323064e-06,0.777180505255039,0.0,0.10523319435386762,0.0,-0.0270677530018828,-0.20888176172349443
-0.3674692597525278,-0.42978550145882755,0.8118318112970132,0.0769855582638825,-0.4461593609388574,-0.4500016387714445,0.8194510194000012,1.4609551448817462e-05,0.7813889702377942,0.0,0.10519110970404007,0.0,-0.5317507641871879,-0.10905231143376586
-0.3352506535722972,-0.42673022898889745,0.799440039689232,0.07581045346775554,-0.41412921586421825,-0.44998807840021765,0.7829706734710703,0.0006475434923549205,0.785595752179603,0.0,0.10514904188462197,0.0,-0.904001111954623,0.01582673861545927
