p_xpos,p_ypos,p_xvel,p_yvel,mal1_xpos,mal1_ypos,mal1_xvel,mal1_yvel,mal2_xpos,mal2_ypos,mal2_xvel,mal2_yvel,a_x,a_y
0.9160438772907633,0.14832910480098788,0.5034414308138634,-0.46301656080651526,-0.060369825604006805,0.054297466418698155,-0.018080161175955397,-0.003784847070948051,0.36222121279317887,0.18826344746481807,0.0037113170050125334,-0.00400353367173831,-0.4500788834123972,-0.09883371406811489
0.9360236082750539,0.12995368760254533,0.49575691889682855,-0.4559490926532681,-0.06183410944382409,0.0540681327593288,-0.05422792830377497,-0.007586540280732649,0.3623696350448401,0.18810333894232906,0.003709832782495921,-0.004001932586513422,-0.9040602491554438,-0.09509966365945724
0.955698369363244,0.11185875211220067,0.4881897030936784,-0.4489895020800586,-0.06521178087308532,0.05371520692764639,-0.11317796472229574,-0.009999272256529058,0.3625179979397695,0.18794329445012203,0.003708349153546627,-0.00400033214159135,-1.4745953283203344,-0.06040653085283087
0.9750728156048736,0.09404001706723594,0.48073799300074377,-0.4421361424473801,-0.07110271680930647,0.05329304093816198,-0.179701316205559,-0.011081889653738956,0.36266630150170504,0.18778331396259007,0.003706866117927271,-0.003998732336716028,-1.6645565210656372,-0.02717097642761853
0.994151530994974,0.0764932665539737,0.4734000255430128,-0.4353873922499714,-0.07967037191203427,0.05284911522792717,-0.24699462287009033,-0.011113600962527097,0.362814545754375,0.1876233974541365,0.0037053836754005706,-0.00399713317163149,-1.6844745803889647,-0.0009037641472621899
1.0129390295586407,0.05921434901029131,0.4661740645569872,-0.4287416547331706,-0.09085073659452339,0.05243402954864669,-0.3104334148660898,-0.009676701227830684,0.36296273072149815,0.18746354489917488,0.0037039018257293385,-0.003995534646081875,-1.5887648910706047,0.035818721947590296
-0.5,0.0,0.0,0.0,-0.9013801477717783,5.89995308961567e-05,-0.06731990577815614,0.0028778388387847675,0.56600597591968,-0.4122880458294447,0.0,0.0,-1.6833426813968482,0.07196072085234323
-0.5,0.0,0.0,0.0,-0.8999729659952526,-0.003925336572227097,0.13266602240407863,-0.19708231780018395,0.56600597591968,-0.4122880458294447,0.0,0.0,83.19114004739912,-15.802026733921352
-0.5,0.0,0.0,0.0,-0.8905679867464891,-0.013051150247328338,0.33257197261159105,-0.2576891570628461,0.56600597591968,-0.4122880458294447,0.0,0.0,9.88259231927343,-1.5174524349853296
-0.5,0.0,0.0,0.0,-0.8731684084887497,-0.024106314101905627,0.5323979768290138,-0.2941549610444424,0.56600597591968,-0.4122880458294447,0.0,0.0,8.468924477625933,-0.9144088905035535
-0.5,0.0,0.0,0.0,-0.8477774284061722,-0.036211196711959166,0.7321440670281882,-0.3106750661832654,0.56600597591968,-0.4122880458294447,0.0,0.0,6.931747859844206,-0.4160288491230877
-0.5,0.0,0.0,0.0,-0.8143982424042837,-0.04864810528987052,0.9318102751681693,-0.3111582509023053,0.56600597591968,-0.4122880458294447,0.0,0.0,5.223893729257293,-0.015188845120480021
-0.5,0.0,0.0,0.0,-0.7741274120167283,-0.0609237329564891,1.0780651286906653,-0.30283184726346196,0.56600597591968,-0.4122880458294447,0.0,0.0,3.666439045659292,0.20509118405442583
-0.5,0.0,0.0,0.0,-0.7293254783200479,-0.07270042826473845,1.1599782701706094,-0.28641444696040547,0.56600597591968,-0.4122880458294447,0.0,0.0,2.0590290204227637,0.40749083374935013
-0.5,0.0,0.0,0.0,-0.6824678211212292,-0.0836573192564478,1.182343957481096,-0.26204106113929704,0.56600597591968,-0.4122880458294447,0.0,0.0,0.5708565970618764,0.6065954227797872
-0.5,0.0,0.0,0.0,-0.6347606829534245,-0.09376189705538661,1.2025075184933023,-0.24364885922970417,0.56600597591968,-0.4122880458294447,0.0,0.0,0.5160158098471097,0.4572789032900857
-0.5,0.0,0.0,0.0,-0.5901316992233216,-0.10236674154110162,1.0331859872826923,-0.18798858037494198,0.56600597591968,-0.4122880458294447,0.0,0.0,-4.221881034332733,1.3893557602476259
-0.5,0.0,0.0,0.0,-0.5506753666025149,-0.10915358817562208,0.9419184137671965,-0.15224960678796173,0.56600597591968,-0.4122880458294447,0.0,0.0,-2.2718252547321933,0.8917776280158762
-0.5,0.0,0.0,0.0,-0.5148919877860325,-0.11456338613988551,0.8495655028127014,-0.11907194345919023,0.56600597591968,-0.4122880458294447,0.0,0.0,-2.2998769291582644,0.8280891337282208
-0.5,0.0,0.0,0.0,-0.48303065987664956,-0.1186627581208833,0.7460945599452151,-0.08670791260482595,0.56600597591968,-0.4122880458294447,0.0,0.0,-2.578808239709816,0.8080759283638574
-0.5,0.0,0.0,0.0,-0.4555670309617993,-0.12149275140128467,0.6299970582958855,-0.05557221818109864,0.56600597591968,-0.4122880458294447,0.0,0.0,-2.895571634004537,0.7776848622730822
-0.5,0.0,0.0,0.0,-0.4326640811335005,-0.12314569095429982,0.5179588527654125,-0.02777162646765362,0.56600597591968,-0.4122880458294447,0.0,0.0,-2.7952294008047445,0.6946015579478715
-0.5,0.0,0.0,0.0,-0.4142112033213775,-0.12374373616487272,0.4074549965292312,-0.0027576500200265095,0.56600597591968,-0.4122880458294447,0.0,0.0,-2.7579831864515083,0.6251998998880345
-0.5,0.0,0.0,0.0,-0.40007689789966483,-0.12338107346676466,0.30190603086272527,0.020312494277321232,0.56600597591968,-0.4122880458294447,0.0,0.0,-2.6351905653072167,0.5768442731082206
-0.5,0.0,0.0,0.0,-0.3899813396478855,-0.12216177486917248,0.20529362855308556,0.04015504971276015,0.56600597591968,-0.4122880458294447,0.0,0.0,-2.4127861681780427,0.4963687105353708
-0.5,0.0,0.0,0.0,-0.38348744317473826,-0.12022278661595716,0.12150157896144342,0.05638747093772684,0.56600597591968,-0.4122880458294447,0.0,0.0,-2.093177765672767,0.40629527768747137
-0.5,0.0,0.0,0.0,-0.3801329010818835,-0.11770692201455149,0.048066300250047184,0.0690874144160969,0.56600597591968,-0.4122880458294447,0.0,0.0,-1.8350433322616921,0.3181275531096036
-0.5,0.0,0.0,0.0,-0.37948316424432105,-0.1147205328194435,-0.014023087005794445,0.07995951838965945,0.56600597591968,-0.4122880458294447,0.0,0.0,-1.55207224718665,0.27254919663784083
-0.5,0.0,0.0,0.0,-0.38108004775525206,-0.11136668690663379,-0.06455443812826622,0.08754269266742194,0.56600597591968,-0.4122880458294447,0.0,0.0,-1.263682998939527,0.1904178184222649
-0.5,0.0,0.0,0.0,-0.38445855097653064,-0.10776068474528293,-0.10339706927952702,0.09262989637419851,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.9719104045868397,0.1280815932097515
-0.5,0.0,0.0,0.0,-0.38918263527112734,-0.10398940676592994,-0.13208796162064107,0.09585320512286488,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.7184533296015008,0.08152553821149772
-0.5,0.0,0.0,0.0,-0.394835508752366,-0.10016730158723965,-0.15010410845076178,0.09526675415787293,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.4518168891233266,-0.013705747830125126
-0.5,0.0,0.0,0.0,-0.40106576707356906,-0.09640798252236892,-0.1611323664064861,0.09276198518927634,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.27726401347340934,-0.06167939444869747
-0.5,0.0,0.0,0.0,-0.40758767727146317,-0.09279983864693675,-0.16486946699053778,0.08777033246757268,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.09505799215076649,-0.12388928207373356
-0.5,0.0,0.0,0.0,-0.4141739741980216,-0.0894375340048031,-0.16445574983016134,0.08052647860502297,0.56600597591968,-0.4122880458294447,0.0,0.0,0.008696354777771975,-0.18025577040320928
-0.5,0.0,0.0,0.0,-0.4206966026387923,-0.0864091277579753,-0.1617436552649036,0.07112938710202961,0.56600597591968,-0.4122880458294447,0.0,0.0,0.06617170702125175,-0.23417018601312678
-0.5,0.0,0.0,0.0,-0.42708271074726295,-0.08381645174822047,-0.15766401301956287,0.05881314012596512,0.56600597591968,-0.4122880458294447,0.0,0.0,0.10039452910640034,-0.3072580053991731
-0.5,0.0,0.0,0.0,-0.4333224971694526,-0.08173732722401669,-0.1544069516254058,0.04547736885725713,0.56600597591968,-0.4122880458294447,0.0,0.0,0.07986658824837944,-0.33287450058664914
-0.5,0.0,0.0,0.0,-0.43948368093534607,-0.0802085267995318,-0.153670692207747,0.03131759022336597,0.56600597591968,-0.4122880458294447,0.0,0.0,0.01686618949999752,-0.35361226574115784
-0.5,0.0,0.0,0.0,-0.4456687247732907,-0.07925895478479052,-0.15553477346427758,0.01653164427122391,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.04814829237274898,-0.3694112557998661
-0.5,0.0,0.0,0.0,-0.4520414416720425,-0.0789086407056639,-0.16291604783899782,0.0013642549406302153,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.18612503859269602,-0.3790971547450608
-0.5,0.0,0.0,0.0,-0.4588468618227788,-0.07919431871229517,-0.17700187554166752,-0.015232139677479566,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.35384704760442687,-0.41498128495440234
-0.5,0.0,0.0,0.0,-0.46631277529909754,-0.0801454575844471,-0.1958220402688861,-0.03190682583087427,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.47237059654954405,-0.4171049385529056
-0.5,0.0,0.0,0.0,-0.4745666763096377,-0.08172875610494837,-0.21635823711958474,-0.04688270544094876,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.5154683965200993,-0.3747928148819876
-0.5,0.0,0.0,0.0,-0.48371646163564447,-0.0838913986984223,-0.24052524389265603,-0.0608981054608947,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.606462615658284,-0.3509256611470165
-0.5,0.0,0.0,0.0,-0.49400396438474153,-0.08659118063619392,-0.27303498410624794,-0.07376837715770335,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.8153153810270684,-0.3224317379046583
-0.5,0.0,0.0,0.0,-0.5055774622716733,-0.08974097380546585,-0.30484260065477936,-0.0834778964305857,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.7980837881850222,-0.24352543011437638
-0.5,0.0,0.0,0.0,-0.5183648111412449,-0.09321322571170092,-0.3337990035409496,-0.089971915736645,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.7271069093716467,-0.16321854562804095
-0.5,0.0,0.0,0.0,-0.5322341622253852,-0.09687717015423451,-0.35903594570900593,-0.09314574910035167,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.6343908919724435,-0.08026182020330086
-0.5,0.0,0.0,0.0,-0.5471272236097158,-0.10063811701316955,-0.3849671165801237,-0.09485865702633069,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.652002537124027,-0.04376293486420829
-0.5,0.0,0.0,0.0,-0.563075842254221,-0.10441141452995693,-0.4117914208773769,-0.09383195477306584,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.6745947620924608,0.02472423195242396
-0.5,0.0,0.0,0.0,-0.5799846159685951,-0.10809999695854636,-0.43311280959301524,-0.09067626904608629,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.5372619113195534,0.07796999756734163
-0.5,0.0,0.0,0.0,-0.5976831766854855,-0.11163287648029147,-0.4513578838237588,-0.08608284858773516,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.46055149594781364,0.11395229157834241
-0.5,0.0,0.0,0.0,-0.6160499212287448,-0.11496174802569796,-0.4665973415717184,-0.08050065542345623,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.3855781298348031,0.13872261122062063
-0.5,0.0,0.0,0.0,-0.6349153403729739,-0.11802285370051571,-0.47642721391908804,-0.07274893771573501,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.25046316347029585,0.19302766627432663
-0.5,0.0,0.0,0.0,-0.6541224043076747,-0.12075033068673036,-0.48374261051518486,-0.06384802737373325,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.1876866808860953,0.22184088930349116
-0.5,0.0,0.0,0.0,-0.6734542217398161,-0.12308990754526211,-0.4828701312033238,-0.053392890543614534,0.56600597591968,-0.4122880458294447,0.0,0.0,0.016979028438493415,0.26079352653833493
-0.5,0.0,0.0,0.0,-0.6926564370920407,-0.12497854213966901,-0.47737829812637966,-0.04134094087555938,0.56600597591968,-0.4122880458294447,0.0,0.0,0.13249527308554443,0.30082658305277754
-0.5,0.0,0.0,0.0,-0.7115253913441364,-0.1263725729772185,-0.4663459580073688,-0.028678017743252383,0.56600597591968,-0.4122880458294447,0.0,0.0,0.2710912644122452,0.31622457059828774
-0.5,0.0,0.0,0.0,-0.7298547555490438,-0.12722076175214908,-0.4505189811270577,-0.014096919909896189,0.56600597591968,-0.4122880458294447,0.0,0.0,0.39109208095655124,0.36431539864017215
-0.5,0.0,0.0,0.0,-0.7474318054997595,-0.12749470524985007,-0.4288760320889517,4.524859495819145e-05,0.56600597591968,-0.4122880458294447,0.0,0.0,0.536679463464971,0.3534857267469343
-0.5,0.0,0.0,0.0,-0.7640630065180328,-0.12721180768019963,-0.4033245092571972,0.01375594890887837,0.56600597591968,-0.4122880458294447,0.0,0.0,0.6346302705392941,0.3428382322404172
-0.5,0.0,0.0,0.0,-0.7796087999780406,-0.1263930910372171,-0.374683107022929,0.026851618993478907,0.56600597591968,-0.4122880458294447,0.0,0.0,0.7121486074916994,0.327596431275759
-0.5,0.0,0.0,0.0,-0.7939721734332441,-0.12503133303629707,-0.3442484596205466,0.040884523502217614,0.56600597591968,-0.4122880458294447,0.0,0.0,0.7572753416957607,0.3511630522186976
-0.5,0.0,0.0,0.0,-0.8070140193024627,-0.12312391198843833,-0.30873405996676545,0.05415391015591395,0.56600597591968,-0.4122880458294447,0.0,0.0,0.8845995298772269,0.33221152160437323
-0.5,0.0,0.0,0.0,-0.818579874075118,-0.12071735318272546,-0.27051665988945245,0.06588009427367753,0.56600597591968,-0.4122880458294447,0.0,0.0,0.9525435382396626,0.2937562426455169
-0.5,0.0,0.0,0.0,-0.8285783019929062,-0.1178504107651535,-0.23041007276604583,0.07718368376964077,0.56600597591968,-0.4122880458294447,0.0,0.0,1.0001650711057173,0.2833064730034744
-0.5,0.0,0.0,0.0,-0.8369389978437999,-0.11454393757236254,-0.18867097800105684,0.08787205449269384,0.56600597591968,-0.4122880458294447,0.0,0.0,1.041387195162002,0.268035886374524
-0.5,0.0,0.0,0.0,-0.843532443191414,-0.1107921128463444,-0.1421669874561337,0.09942947625478848,0.56600597591968,-0.4122880458294447,0.0,0.0,1.1609514022861742,0.2898735002338723
-0.5,0.0,0.0,0.0,-0.8482858419709993,-0.106597852050427,-0.09664405771664962,0.11001814144503405,0.56600597591968,-0.4122880458294447,0.0,0.0,1.1368848937922071,0.26576519495511747
-0.5,0.0,0.0,0.0,-0.8512550059084686,-0.10201533873400331,-0.05291039447851281,0.1188852557499929,0.56600597591968,-0.4122880458294447,0.0,0.0,1.0925992899690526,0.22282348595307633
-0.5,0.0,0.0,0.0,-0.852522210518174,-0.09711807489209179,-0.01148815181642324,0.12580449438767358,0.56600597591968,-0.4122880458294447,0.0,0.0,1.035239265399813,0.17420528190249496
-0.5,0.0,0.0,0.0,-0.8521320527949499,-0.09192985673300676,0.029957144295796323,0.13341562813367952,0.56600597591968,-0.4122880458294447,0.0,0.0,1.0362299422362953,0.19157539818991975
-0.5,0.0,0.0,0.0,-0.8501626455569431,-0.08645607740361069,0.06757038072447022,0.1401056422629321,0.56600597591968,-0.4122880458294447,0.0,0.0,0.94082326252635,0.1686187980636623
-0.5,0.0,0.0,0.0,-0.8468323509714243,-0.08077909079851874,0.09817714039456146,0.1436547244798244,0.56600597591968,-0.4122880458294447,0.0,0.0,0.7660015653986607,0.0901463020735832
-0.5,0.0,0.0,0.0,-0.8423909100463228,-0.07492366052565674,0.12326601251963527,0.1489832217228465,0.56600597591968,-0.4122880458294447,0.0,0.0,0.6283321633581209,0.13467628864376813
-0.5,0.0,0.0,0.0,-0.8370595468150297,-0.0688624265538781,0.14281219229298375,0.15395387925927273,0.56600597591968,-0.4122880458294447,0.0,0.0,0.4899873351415356,0.12578174690359956
-0.5,0.0,0.0,0.0,-0.8310602235991785,-0.06263763220735055,0.15680325966506395,0.1572043594989526,0.56600597591968,-0.4122880458294447,0.0,0.0,0.351276515105968,0.08281820457862599
-0.5,0.0,0.0,0.0,-0.8246376269695268,-0.05635034331924113,0.16414259934446365,0.157161167582087,0.56600597591968,-0.4122880458294447,0.0,0.0,0.1850891411424065,0.0004920243003873059
-0.5,0.0,0.0,0.0,-0.8180074727713547,-0.05011380758736326,0.16728630838944258,0.15472664429332875,0.56600597591968,-0.4122880458294447,0.0,0.0,0.08025026467401386,-0.059303948285988395
-0.5,0.0,0.0,0.0,-0.8113278687765917,-0.04402267590603792,0.16670837811010034,0.14994968209149898,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.012778355984866985,-0.11790127212541401
-0.5,0.0,0.0,0.0,-0.8047464253736013,-0.03818415792944145,0.1624700330443955,0.1421711971020309,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.10431326579187528,-0.19300249524255242
-0.5,0.0,0.0,0.0,-0.7984078421160576,-0.03271631996091731,0.15465502568893333,0.1314884809601258,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.19379053807216795,-0.26570094405549494
-0.5,0.0,0.0,0.0,-0.7923869953268984,-0.02771921301628109,0.1465894895364941,0.11868773769847926,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.2001331921136923,-0.3187693048050055
-0.5,0.0,0.0,0.0,-0.7866504877197005,-0.023244888044644238,0.14039125952859266,0.1053625288911424,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.15352162329573638,-0.33201163894051294
-0.5,0.0,0.0,0.0,-0.7811046823856352,-0.01928890424884953,0.13698440550574822,0.09275274560339512,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.08378489923759425,-0.3142555862447337
-0.5,0.0,0.0,0.0,-0.7756310871897587,-0.01586405320745527,0.13670242264654214,0.07883858744639294,0.56600597591968,-0.4122880458294447,0.0,0.0,-0.005681172681182178,-0.34699774116470505
-0.5,0.0,0.0,0.0,-0.7700653496307687,-0.01297292510810694,0.14146507176508227,0.06603866829027454,0.56600597591968,-0.4122880458294447,0.0,0.0,0.12045766235325095,-0.3192751968781215
-0.5,0.0,0.0,0.0,-0.7642469179755426,-0.010585238939572129,0.1492610911055087,0.053656031056391544,0.56600597591968,-0.4122880458294447,0.0,0.0,0.1963550914244664,-0.3089690093049406
-0.5,0.0,0.0,0.0,-0.7580399335554641,-0.008680227409238881,0.16079891558278775,0.04188949285694285,0.56600597591968,-0.4122880458294447,0.0,0.0,0.2899973580369951,-0.2936872021036333
-0.5,0.0,0.0,0.0,-0.7511469410258854,-0.007206230814361765,0.18328701026721506,0.03205680908060106,0.56600597591968,-0.4122880458294447,0.0,0.0,0.5639256152430778,-0.24544859525982524
-0.5,0.0,0.0,0.0,-0.7433295474791649,-0.00610943817850621,0.2069885494812965,0.023009605566937007,0.56600597591968,-0.4122880458294447,0.0,0.0,0.5944928287387159,-0.22590588968263758
-0.5,0.0,0.0,0.0,-0.7345477440636193,-0.005343000074865351,0.23148751492448738,0.015500526872336268,0.56600597591968,-0.4122880458294447,0.0,0.0,0.61466958693366,-0.187535357839108
-0.5,0.0,0.0,0.0,-0.7247112466167415,-0.004837943021859968,0.2596318733502572,0.009892890299179532,0.56600597591968,-0.4122880458294447,0.0,0.0,0.7060680850059688,-0.14006465006566704
