p_xpos,p_ypos,p_xvel,p_yvel,mal1_xpos,mal1_ypos,mal1_xvel,mal1_yvel,mal2_xpos,mal2_ypos,mal2_xvel,mal2_yvel,a_x,a_y
0.7859208734086423,0.017915292308082777,0.38641142355797126,-0.013895846726624392,-0.547903435289107,-0.1290419981880015,-0.2716684516973056,-0.004079791420703703,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.17814637462313843,0.1767358423390869
0.8012561156422107,0.017363817474261366,0.3805132534681372,-0.013683741021308463,-0.5584818875997867,-0.12905694748848076,-0.257606645846083,0.00315107303150135,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.3489005332028928,0.18076787398000652
0.8163572812891468,0.016820760332495195,0.3747051128347003,-0.013474872889859938,-0.5684494165272049,-0.12879900551758322,-0.24118152291640438,0.009584754826590255,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.4081361910101078,0.160906530369947
0.8312279432860603,0.016285992395435114,0.36898562745127195,-0.01326919291406759,-0.5776931585262532,-0.1282902487578017,-0.22149895263765637,0.015699799629590037,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.48975332146893913,0.15300330926493977
0.8458716200323864,0.015759387136958194,0.36335344408730047,-0.013066652430038005,-0.5860969941072239,-0.12756734382583937,-0.199250519532938,0.020329398550028747,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.5541098687227156,0.11592069924395806
0.8602917762228366,0.015240819962231748,0.35780723016789634,-0.012867203516681676,-0.5935703444555503,-0.12669036147545265,-0.17502426823183084,0.023441703977311337,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.6037879449405973,0.07802688126966137
0.8744918236671477,0.014730168178234127,0.352345673458546,-0.012670798984374896,-0.6000458599155591,-0.12571745108726579,-0.1493939698385286,0.0251607253680339,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.6391385809675562,0.043218762365110755
0.8884751220973146,0.014227310964725544,0.34696748175463565,-0.012477392363794672,-0.6055477214313233,-0.12469206970582099,-0.12627853195511035,0.026085170973195217,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.5765104817065174,0.023367485474394073
0.902244979962504,0.013732129345662031,0.34167138257571666,-0.012286937894924087,-0.6101523096165069,-0.12364570413431977,-0.10449687004772654,0.026229490010721883,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.5433904006382988,0.003869567331041837
0.9158046552118329,0.01324450616104568,0.33645612286443644,-0.012099390516225491,-0.61391360582313,-0.12261045763988702,-0.08407972909251818,0.02554987047864226,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.5094881998285528,-0.01673167667838231
0.9291573560652004,0.01276432603920457,0.33132046869006443,-0.011914705853978911,-0.6169066082248358,-0.12162518544175926,-0.0660230119442409,0.023758639541341192,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.4506696781065048,-0.04453445538299462
0.9423062417723526,0.012291475369495852,0.3262632049565444,-0.011732840211783252,-0.6191964081136052,-0.12072703119322414,-0.04889629156573836,0.021212886325764953,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.4275955594903708,-0.06341929182727207
0.9552544233603598,0.011825842275425434,0.321283135115003,-0.011553750560217714,-0.6208703068593378,-0.11991968475016744,-0.03514338467596995,0.019204772463541787,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.3434041975577773,-0.050001009944815517
0.9680049643696885,0.01136731658817802,0.316379080880646,-0.011377394526661014,-0.6221562072492091,-0.11913960188856978,-0.029298154996071628,0.01978483051878486,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.14580926689999107,0.014696472096476232
0.9805608815790324,0.010915789820551157,0.31154988195397526,-0.011203730385266059,-0.6231052822219557,-0.11841415656632732,-0.018428069982400055,0.0165680689482701,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.27151485659860275,-0.0802376779323083
0.9929251457190837,0.010471155141287138,0.30679439574626344,-0.011032717047087592,-0.6236196429163753,-0.11781735533315298,-0.007562332111511752,0.013352593818646032,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.27151485659860275,-0.0802376779323083
1.0051006821754083,0.010033307349796756,0.30211149710921575,-0.010864314050360521,-0.6238477152699289,-0.11730944816960495,-0.003932278751259081,0.012074794475294786,0.06715551306516382,-0.10130930982128178,0.0,0.0,0.09069431591792837,-0.03181800679289405
